method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.07102347135224384,-0.07639054814775616,0.07639054814775616
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.00465726402508465,-0.14979221767491535,0.14979221767491535
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.07540392546797708,0.024545908567977087,0.024545908567977087
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.07755997827671841,0.02129139437671841,0.02129139437671841
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07761540185926397,0.02648946065926397,0.02648946065926397
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.0,-0.0346917556,0.0346917556
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.006812885738776065,-0.07666295456122395,0.07666295456122395
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.004999465959547423,0.00013400515954742342,0.00013400515954742342
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.049714677883699834,0.027531154283699833,0.027531154283699833
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.04952442716992926,0.04142823956992926,0.04142823956992926
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.06719333542834732,0.056729076228347323,0.056729076228347323
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.002088251082903783,-0.022107977617096215,0.022107977617096215
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.07863057606790723,0.05356144296790723,0.05356144296790723
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.05322930189962256,0.021241107099622555,0.021241107099622555
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0,-0.0167387771,0.0167387771
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.05425112279203746,-0.0051094404079625386,0.0051094404079625386
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.02687733359665229,-0.009787839303347711,0.009787839303347711
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.0267525294502511,-0.006437611449748897,0.006437611449748897
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.002099066235222644,-0.09434740276477736,0.09434740276477736
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.004177272021467081,-0.013414438678532918,0.013414438678532918
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.062448734230263855,-0.04688322826973615,0.04688322826973615
MW-proj,85,17,71,MWproj_completed_p85_rep17_seed71.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.06273318068014946,-0.03897807171985053,0.03897807171985053
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.07100007173897381,-0.07641394776102618,0.07641394776102618
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.00437337386763192,-0.15007610783236808,0.15007610783236808
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,3.840202109893451e-05,-0.009399759078901065,0.009399759078901065
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.07588847617108717,0.02503045927108717,0.02503045927108717
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.07539024514344315,0.019121661243443153,0.019121661243443153
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07599901791777602,0.024873076717776027,0.024873076717776027
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.0019122252427937305,-0.032779530357206266,0.032779530357206266
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.0,-0.0834758403,0.0834758403
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.006131354143938583,-0.006649401856061418,0.006649401856061418
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.014011120410410242,0.009145659610410244,0.009145659610410244
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.04892390873133959,0.026740385131339587,0.026740385131339587
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.053048631375412506,0.04495244377541251,0.04495244377541251
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.04925890723950829,0.038794648039508293,0.038794648039508293
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.06158483103897264,0.037388602338972635,0.037388602338972635
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.06275246335875131,0.03768333025875131,0.03768333025875131
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.08256523898897002,0.050577044188970015,0.050577044188970015
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.003790608495713754,-0.012948168604286247,0.012948168604286247
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.06828747202055033,0.031622299120550326,0.031622299120550326
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.06475664466636576,0.03156650376636576,0.03156650376636576
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.06816281914381994,-0.028283649856180065,0.028283649856180065
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.06941785813826812,0.05182614743826812,0.05182614743826812
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.0,-0.1093319625,0.1093319625
MW-proj,85,18,72,MWproj_completed_p85_rep18_seed72.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.000247919553056932,-0.10146333284694306,0.10146333284694306
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.07502567718619606,-0.07238834231380394,0.07238834231380394
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0011441939682398236,-0.15330528773176016,0.15330528773176016
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.07567469378786165,0.024816676887861655,0.024816676887861655
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.07845906669637912,0.022190482796379113,0.022190482796379113
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07775347900906365,0.026627537809063656,0.026627537809063656
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.004440835373939599,-0.0302509202260604,0.0302509202260604
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.001741160805796532,-0.08173467949420347,0.08173467949420347
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.07956903600554201,0.057385512405542,0.057385512405542
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.053001839961861245,0.04091639736186124,0.04091639736186124
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.008087234746426227,-8.952853573773734e-06,8.952853573773734e-06
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.00808510749695218,-0.002379151703047819,0.002379151703047819
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0010351845350122107,-0.0007046977649877893,0.0007046977649877893
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.0743779168508842,0.050181688150884196,0.050181688150884196
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.002193474468596098,-0.022875658631403905,0.022875658631403905
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.055792602642651554,0.023804407842651552,0.023804407842651552
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0,-0.0167387771,0.0167387771
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.07565183644220583,0.03898666354220583,0.03898666354220583
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.06605410110475221,0.03286396020475221,0.03286396020475221
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.06610678887687088,-0.030339680123129126,0.030339680123129126
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0,-0.0175917107,0.0175917107
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.07979012895374038,-0.029541833546259624,0.029541833546259624
MW-proj,85,19,73,MWproj_completed_p85_rep19_seed73.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.06743623419999287,-0.034275018200007126,0.034275018200007126
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.0771084988320667,-0.07030552066793329,0.07030552066793329
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0,-0.1544494817,0.1544494817
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.025582326798245597,0.016144165698245595,0.016144165698245595
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.03665064257056005,-0.01420737432943995,0.01420737432943995
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.03727955469802866,-0.01898902920197134,0.01898902920197134
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.08244087182701058,0.03131493062701059,0.03131493062701059
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.0,-0.0346917556,0.0346917556
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.0,-0.0834758403,0.0834758403
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.08023600035510922,0.05805247675510922,0.05805247675510922
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.05831320298240245,0.050217015382402454,0.050217015382402454
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.06522979272905757,0.054765533529057574,0.054765533529057574
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MW-proj,85,20,74,MWproj_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.06998258290650419,0.04578635420650419,0.04578635420650419
