method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
Hyb-Adam-UM,85,5,59,HybAdamUM_completed_p85_rep05_seed59.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.0640626308828863,-0.03764862151711369,0.03764862151711369
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.07524253280839241,-0.07217148669160758,0.07217148669160758
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0,-0.1544494817,0.1544494817
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.08381456643135668,0.03295654953135668,0.03295654953135668
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.057099532867565264,0.000830948967565262,0.000830948967565262
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.08623589562573152,0.03510995442573152,0.03510995442573152
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.007221138946581523,-0.027470616653418475,0.027470616653418475
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.00610120685149393,-0.07737463344850608,0.07737463344850608
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.005106696610056811,-0.00767405938994319,0.00767405938994319
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.04498130387927339,0.02279778027927339,0.02279778027927339
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.03852070395349177,0.02643526135349177,0.02643526135349177
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.01023248290827684,0.0021362953082768397,0.0021362953082768397
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.005939859335101561,-0.004524399864898439,0.004524399864898439
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.040382597774501656,0.016186369074501657,0.016186369074501657
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.057595623859921716,0.032526490759921714,0.032526490759921714
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.051640731387871376,0.019652536587871375,0.019652536587871375
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0,-0.0167387771,0.0167387771
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.03421468215600581,-0.025145881043994192,0.025145881043994192
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.02689721780492744,-0.00976795509507256,0.00976795509507256
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.026732645241975966,-0.006457495658024032,0.006457495658024032
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.05299061636068121,-0.043455852639318795,0.043455852639318795
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0015351292164563384,-0.01605658148354366,0.01605658148354366
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.061841387939168616,-0.04749057456083139,0.04749057456083139
Hyb-Adam-UM,85,6,60,HybAdamUM_completed_p85_rep06_seed60.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.06255692840573067,-0.039154323994269324,0.039154323994269324
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.06928546415782108,-0.07812855534217891,0.07812855534217891
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.00652536220385858,-0.14792411949614143,0.14792411949614143
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.00023013581250420012,-0.0092080252874958,0.0092080252874958
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.07673702208857675,0.025879005188576748,0.025879005188576748
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.07601311136710265,0.019744527467102646,0.019744527467102646
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07591639736539856,0.02479045616539856,0.02479045616539856
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.007755216566933444,-0.026936539033066555,0.026936539033066555
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.002179479674601899,-0.0812963606253981,0.0812963606253981
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.061259484138385785,0.03907596053838579,0.03907596053838579
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.04962054791571785,0.037535105315717854,0.037535105315717854
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.010582665564218349,0.0024864779642183484,0.0024864779642183484
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.005589676679160055,-0.004874582520839945,0.004874582520839945
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.061626409542848204,0.0374301808428482,0.0374301808428482
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.06145853864177567,0.036389405541775666,0.036389405541775666
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.055613971725352686,0.023625776925352684,0.023625776925352684
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0,-0.0167387771,0.0167387771
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.06224152996661493,0.02557635706661493,0.02557635706661493
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.061232248548858746,0.028042107648858748,0.028042107648858748
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.06218316384535562,-0.03426330515464439,0.03426330515464439
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.002028271031022599,-0.0155634396689774,0.0155634396689774
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.06005801938326701,-0.04927394311673299,0.04927394311673299
Hyb-Adam-UM,85,7,61,HybAdamUM_completed_p85_rep07_seed61.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.05968936949212769,-0.0420218829078723,0.0420218829078723
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.06926847293726583,-0.07814554656273416,0.07814554656273416
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.006544595213390034,-0.14790488648660996,0.14790488648660996
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.0754554174182875,0.0245974005182875,0.0245974005182875
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.07676030809719336,0.02049172419719336,0.02049172419719336
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07782262224283025,0.026696681042830253,0.026696681042830253
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.01026432430097871,-0.024427431299021286,0.024427431299021286
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.0,-0.0834758403,0.0834758403
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.05918807668621599,0.03700455308621599,0.03700455308621599
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.050843786705715426,0.03875834410571542,0.03875834410571542
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.008072383695743344,-2.3803904256656724e-05,2.3803904256656724e-05
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.00809995854763506,-0.0023643006523649396,0.0023643006523649396
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.05905133454303677,0.03485510584303678,0.03485510584303678
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.058854343612016136,0.033785210512016134,0.033785210512016134
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.058974962946820045,0.026986768146820043,0.026986768146820043
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0007019593039970334,-0.016036817796002967,0.016036817796002967
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.058786392274990336,0.022121219374990335,0.022121219374990335
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.05860346998459942,0.025413329084599423,0.025413329084599423
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.05847121424322644,-0.03797525475677357,0.03797525475677357
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0,-0.0175917107,0.0175917107
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.05907670097896697,-0.05025526152103303,0.05025526152103303
Hyb-Adam-UM,85,8,62,HybAdamUM_completed_p85_rep08_seed62.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.05907590331655337,-0.04263534908344662,0.04263534908344662
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.07108274516295647,-0.07633127433704352,0.07633127433704352
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0,-0.1544494817,0.1544494817
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.08314525807296008,0.032287241172960085,0.032287241172960085
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.0602774691104269,0.004008885210426895,0.004008885210426895
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.08620431793025472,0.035078376730254726,0.035078376730254726
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.004547853430439616,-0.030143902169560383,0.030143902169560383
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.012359524974290367,-0.07111631532570964,0.07111631532570964
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.040660936418529685,0.018477412818529684,0.018477412818529684
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.07035918579675049,0.06226299819675049,0.06226299819675049
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.06003748839134182,0.04957322919134182,0.04957322919134182
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.02477285146175718,0.02303296916175718,0.02303296916175718
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.01973583986469181,-0.00446038883530819,0.00446038883530819
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.019709090338859918,-0.005360042761140084,0.005360042761140084
Hyb-Adam-UM,85,9,63,HybAdamUM_completed_p85_rep09_seed63.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.0429826928776257,0.010994498077625696,0.010994498077625696
