method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T1|T2|T3,internal,3,0.01863,0.002368470979468837,-0.016261529020531164,0.016261529020531164
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T4,terminal,1,0.07771,0.014435498832073746,-0.06327450116792625,0.06327450116792625
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.04076648670265379,-0.006053513297346214,0.006053513297346214
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T5,terminal,1,0.12997,0.021892515970365834,-0.10807748402963417,0.10807748402963417
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T6,terminal,1,0.14605,0.027493542596502846,-0.11855645740349717,0.11855645740349717
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T7,terminal,1,0.11573,0.0,-0.11573,0.11573
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T8,terminal,1,0.11535,0.04821427068555337,-0.06713572931444663,0.06713572931444663
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T9,terminal,1,0.12153,0.04967638832923337,-0.07185361167076662,0.07185361167076662
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T10,terminal,1,0.18189,0.0,-0.18189,0.18189
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T11,terminal,1,0.16094,0.06333497111659911,-0.09760502888340089,0.09760502888340089
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T12,terminal,1,0.14942,0.0,-0.14942,0.14942
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T13,terminal,1,0.32149,0.0838068317666201,-0.2376831682333799,0.2376831682333799
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T14,terminal,1,0.34439,0.0,-0.34439,0.34439
LRMC-SoftImpute,85,13,67,LRMC_SoftImpute_completed_p85_rep13_seed67.csv,terminal:T15,terminal,1,0.24256,0.0974313541899327,-0.1451286458100673,0.1451286458100673
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T1,terminal,1,0.05696,0.02248634579813758,-0.034473654201862415,0.034473654201862415
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T2|T3,internal,2,0.03472,0.02018861665721291,-0.014531383342787092,0.014531383342787092
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T2,terminal,1,0.02433,0.008198052761037144,-0.016131947238962857,0.016131947238962857
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T3,terminal,1,0.02231,0.012445357000719495,-0.009864642999280505,0.009864642999280505
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T4,terminal,1,0.07771,0.02692582921915087,-0.05078417078084913,0.05078417078084913
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.05822960981597884,0.011409609815978841,0.011409609815978841
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T5,terminal,1,0.12997,0.012261518431325821,-0.11770848156867418,0.11770848156867418
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T6,terminal,1,0.14605,0.0,-0.14605,0.14605
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.003886180591942827,-0.08214381940805716,0.08214381940805716
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T7|T8|T9,internal,3,0.05128,0.02143877673487933,-0.02984122326512067,0.02984122326512067
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T7,terminal,1,0.11573,0.06186591370053595,-0.05386408629946405,0.05386408629946405
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T8,terminal,1,0.11535,0.020157362448449324,-0.09519263755155066,0.09519263755155066
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T9,terminal,1,0.12153,0.0717925486995339,-0.0497374513004661,0.0497374513004661
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T10,terminal,1,0.18189,0.04634138379321718,-0.13554861620678282,0.13554861620678282
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02688563128378834,-0.08962436871621166,0.08962436871621166
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T11,terminal,1,0.16094,0.0,-0.16094,0.16094
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T12,terminal,1,0.14942,0.017135665031450403,-0.1322843349685496,0.1322843349685496
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T13|T14|T15,internal,3,0.18561,0.0019589409480986076,-0.18365105905190138,0.18365105905190138
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T13,terminal,1,0.32149,0.025600903555794783,-0.2958890964442052,0.2958890964442052
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T14,terminal,1,0.34439,0.02642205543051502,-0.31796794456948496,0.31796794456948496
LRMC-SoftImpute,85,14,68,LRMC_SoftImpute_completed_p85_rep14_seed68.csv,terminal:T15,terminal,1,0.24256,0.0,-0.24256,0.24256
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T1,terminal,1,0.05696,0.0,-0.05696,0.05696
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T2,terminal,1,0.02433,0.007814343256993065,-0.016515656743006937,0.016515656743006937
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T3,terminal,1,0.02231,0.0,-0.02231,0.02231
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T1|T2|T3,internal,3,0.01863,0.023065938485462165,0.004435938485462164,0.004435938485462164
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T4,terminal,1,0.07771,0.0,-0.07771,0.07771
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.057544700844100655,0.010724700844100654,0.010724700844100654
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T5,terminal,1,0.12997,0.030665753472856796,-0.0993042465271432,0.0993042465271432
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T6,terminal,1,0.14605,0.0256657970362549,-0.12038420296374511,0.12038420296374511
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0006540176393519563,-0.08537598236064804,0.08537598236064804
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T7,terminal,1,0.11573,0.03138133369644348,-0.08434866630355653,0.08434866630355653
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T8,terminal,1,0.11535,0.04683875918854167,-0.06851124081145832,0.06851124081145832
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T9,terminal,1,0.12153,0.028433494213248256,-0.09309650578675174,0.09309650578675174
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T10,terminal,1,0.18189,0.049348892641956424,-0.13254110735804359,0.13254110735804359
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T11,terminal,1,0.16094,0.09315321005270265,-0.06778678994729735,0.06778678994729735
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T12,terminal,1,0.14942,0.06530413120417994,-0.08411586879582006,0.08411586879582006
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T13,terminal,1,0.32149,0.09057687370573811,-0.2309131262942619,0.2309131262942619
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,internal:T14|T15,internal,2,0.07113,0.036147670708309314,-0.034982329291690685,0.034982329291690685
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T14,terminal,1,0.34439,0.008130898240917723,-0.33625910175908225,0.33625910175908225
LRMC-SoftImpute,85,15,69,LRMC_SoftImpute_completed_p85_rep15_seed69.csv,terminal:T15,terminal,1,0.24256,0.0,-0.24256,0.24256
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T1,terminal,1,0.05696,0.01772858602398973,-0.039231413976010265,0.039231413976010265
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T2,terminal,1,0.02433,0.027475537692066895,0.0031455376920668937,0.0031455376920668937
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T3,terminal,1,0.02231,0.01050878235581306,-0.01180121764418694,0.01180121764418694
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T4,terminal,1,0.07771,0.011465945573412994,-0.06624405442658701,0.06624405442658701
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T5,terminal,1,0.12997,0.03037265972685622,-0.09959734027314378,0.09959734027314378
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T6,terminal,1,0.14605,0.038003050023898324,-0.10804694997610169,0.10804694997610169
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T7|T8|T9,internal,3,0.05128,0.030755440067444288,-0.02052455993255571,0.02052455993255571
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T7|T8,internal,2,0.02354,0.027169272590309195,0.0036292725903091967,0.0036292725903091967
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T7,terminal,1,0.11573,0.002868866634287017,-0.11286113336571298,0.11286113336571298
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T8,terminal,1,0.11535,0.03590464979050311,-0.07944535020949689,0.07944535020949689
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T9,terminal,1,0.12153,0.0,-0.12153,0.12153
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T10,terminal,1,0.18189,0.0,-0.18189,0.18189
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0701286175558372,-0.0463813824441628,0.0463813824441628
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T11,terminal,1,0.16094,0.0011021920794946737,-0.15983780792050534,0.15983780792050534
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T12,terminal,1,0.14942,0.0,-0.14942,0.14942
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T13,terminal,1,0.32149,0.0,-0.32149,0.32149
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,internal:T14|T15,internal,2,0.07113,0.0056587476645380405,-0.06547125233546196,0.06547125233546196
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T14,terminal,1,0.34439,0.04601079878782112,-0.29837920121217887,0.29837920121217887
LRMC-SoftImpute,85,16,70,LRMC_SoftImpute_completed_p85_rep16_seed70.csv,terminal:T15,terminal,1,0.24256,0.0,-0.24256,0.24256
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T1,terminal,1,0.05696,0.04909017862441819,-0.007869821375581808,0.007869821375581808
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T2,terminal,1,0.02433,0.004856865770966593,-0.019473134229033406,0.019473134229033406
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T3,terminal,1,0.02231,0.08816849551327158,0.06585849551327158,0.06585849551327158
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T4,terminal,1,0.07771,0.018740521338095773,-0.05896947866190423,0.05896947866190423
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T5,terminal,1,0.12997,0.06202721789570452,-0.06794278210429548,0.06794278210429548
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T6,terminal,1,0.14605,0.05697307666275576,-0.08907692333724426,0.08907692333724426
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T7,terminal,1,0.11573,0.09316677087958619,-0.022563229120413808,0.022563229120413808
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T8,terminal,1,0.11535,0.0,-0.11535,0.11535
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T9,terminal,1,0.12153,0.021997528294410127,-0.09953247170558988,0.09953247170558988
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T10,terminal,1,0.18189,0.05054277078649428,-0.13134722921350572,0.13134722921350572
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T11|T12,internal,2,0.22637,0.053648976265255874,-0.17272102373474413,0.17272102373474413
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T11,terminal,1,0.16094,0.027904000247536843,-0.13303599975246316,0.13303599975246316
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T12,terminal,1,0.14942,0.0,-0.14942,0.14942
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T13,terminal,1,0.32149,0.0,-0.32149,0.32149
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T14,terminal,1,0.34439,0.045874295684295116,-0.29851570431570484,0.29851570431570484
LRMC-SoftImpute,85,17,71,LRMC_SoftImpute_completed_p85_rep17_seed71.csv,terminal:T15,terminal,1,0.24256,0.08082850814377221,-0.1617314918562278,0.1617314918562278
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T1,terminal,1,0.05696,0.03784860774724105,-0.019111392252758944,0.019111392252758944
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T2|T3,internal,2,0.03472,0.02265635032673164,-0.01206364967326836,0.01206364967326836
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T2,terminal,1,0.02433,0.054468954302032024,0.030138954302032023,0.030138954302032023
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T3,terminal,1,0.02231,0.016857057584987234,-0.005452942415012766,0.005452942415012766
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T4,terminal,1,0.07771,0.0582712855714654,-0.0194387144285346,0.0194387144285346
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T5,terminal,1,0.12997,0.03353625955537015,-0.09643374044462985,0.09643374044462985
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,terminal:T6,terminal,1,0.14605,0.037054186265377966,-0.10899581373462205,0.10899581373462205
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T7|T8|T9,internal,3,0.05128,0.07166553747500348,0.020385537475003483,0.020385537475003483
LRMC-SoftImpute,85,18,72,LRMC_SoftImpute_completed_p85_rep18_seed72.csv,internal:T7|T8,internal,2,0.02354,0.0046146089989689346,-0.018925391001031064,0.018925391001031064
