method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.06193043466219432,-0.08548358483780567,0.08548358483780567
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0006219927281591819,-0.15382748897184081,0.15382748897184081
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.030089485626910075,0.020651324526910077,0.020651324526910077
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.03842991755750759,-0.012428099342492407,0.012428099342492407
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.03550027971108115,-0.020768304188918854,0.020768304188918854
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.061983945444997114,0.010858004244997117,0.010858004244997117
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.006641540327081876,-0.028050215272918122,0.028050215272918122
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.0008231086379204864,-0.08265273166207952,0.08265273166207952
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.06662229984636654,0.04443877624636654,0.04443877624636654
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.015610065270353453,0.007513877670353452,0.007513877670353452
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.05531984164771888,0.04485558244771888,0.04485558244771888
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.060945984615808434,0.03674975591580844,0.03674975591580844
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.015610065270353437,-0.009459067829646565,0.009459067829646565
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.0609969920953102,0.029008797295310196,0.029008797295310196
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.003996578535328449,-0.012742198564671552,0.012742198564671552
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.06480499723002524,0.028139824330025237,0.028139824330025237
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.06614030306144206,0.03295016216144206,0.03295016216144206
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.05583648315938539,-0.040609985840614614,0.040609985840614614
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0,-0.0175917107,0.0175917107
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.01580001341756589,-0.09353194908243412,0.09353194908243412
MDS-SMACOF,85,20,74,MDS_SMACOF_completed_p85_rep20_seed74.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.06576833583487719,-0.0359429165651228,0.0359429165651228
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.06051686500819618,-0.08689715449180381,0.08689715449180381
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0,-0.1544494817,0.1544494817
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.01682643912098607,-0.03403157777901393,0.03403157777901393
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.05399461670545236,-0.0022739671945476436,0.0022739671945476436
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.07230846879502362,0.02118252759502362,0.02118252759502362
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.0,-0.0346917556,0.0346917556
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.007196928435573217,-0.07627891186442678,0.07627891186442678
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.049589877939515165,0.027406354339515163,0.027406354339515163
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.01516560948200766,0.007069421882007659,0.007069421882007659
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.0601923261302608,0.0497280669302608,0.0497280669302608
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.04115223234339359,0.01695600364339359,0.01695600364339359
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.05233378706647329,0.02726465396647329,0.02726465396647329
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.042369933076570186,0.010381738276570185,0.010381738276570185
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.00024000404511974327,-0.0017704947548802569,0.0017704947548802569
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0005738910627386564,-0.016164886037261343,0.016164886037261343
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.0,-0.0593605632,0.0593605632
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.059674946066400225,0.023009773166400224,0.023009773166400224
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.05982563351580665,0.026635492615806652,0.026635492615806652
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.05703147529206679,-0.039414993707933214,0.039414993707933214
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0019884113605324605,-0.015603299339467538,0.015603299339467538
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.05825981964648185,-0.05107214285351815,0.05107214285351815
MDS-SMACOF,85,21,75,MDS_SMACOF_completed_p85_rep21_seed75.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.06056512275667304,-0.04114612964332695,0.04114612964332695
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.06369220953735306,-0.08372180996264693,0.08372180996264693
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.004426882702329357,-0.15002259899767065,0.15002259899767065
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.0,-0.0094381611,0.0094381611
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.07304902525875018,0.02219100835875018,0.02219100835875018
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.06171379866661298,0.005445214766612978,0.005445214766612978
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.05413180196210067,0.0030058607621006733,0.0030058607621006733
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.0,-0.0346917556,0.0346917556
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.00836250274800331,-0.0751133375519967,0.0751133375519967
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.0,-0.0048654608,0.0048654608
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.04749103459897757,0.02530751099897757,0.02530751099897757
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.03490462250534826,0.02281917990534826,0.02281917990534826
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.008596225273198503,0.0005000376731985022,0.0005000376731985022
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.007576116970179901,-0.0028881422298200985,0.0028881422298200985
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.04952540947546795,0.02532918077546795,0.02532918077546795
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.04624611765772687,0.021176984557726868,0.021176984557726868
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.0495215062659228,0.017533311465922796,0.017533311465922796
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_diana_KJ434958|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956|Cercopithecus_neglectus_MW160353,internal,5,0.0020104988,0.0,-0.0020104988,0.0020104988
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_lhoesti_KJ434957|Cercopithecus_mitis_KJ434956,internal,3,0.0167387771,0.0,-0.0167387771,0.0167387771
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_albogularis_KC757391|Cercopithecus_mitis_KJ434956,internal,2,0.0593605632,0.01990533841122668,-0.03945522478877332,0.03945522478877332
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_albogularis_KC757391,terminal,1,0.0366651729,0.026571750172419722,-0.010093422727580278,0.010093422727580278
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_mitis_KJ434956,terminal,1,0.0331901409,0.027058112874483696,-0.006132028025516302,0.006132028025516302
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_lhoesti_KJ434957,terminal,1,0.096446469,0.05616299546683795,-0.040283473533162056,0.040283473533162056
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,internal:Cercopithecus_diana_KJ434958|Cercopithecus_neglectus_MW160353,internal,2,0.0175917107,0.0,-0.0175917107,0.0175917107
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_diana_KJ434958,terminal,1,0.1093319625,0.05776306575648126,-0.05156889674351874,0.05156889674351874
MDS-SMACOF,85,22,76,MDS_SMACOF_completed_p85_rep22_seed76.csv,terminal:Cercopithecus_neglectus_MW160353,terminal,1,0.1017112524,0.05364055948258177,-0.04807069291741822,0.04807069291741822
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Allenopithecus_nigroviridis_KJ434962,terminal,1,0.1474140195,0.058264153912634224,-0.08914986558736576,0.08914986558736576
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,3,0.1544494817,0.0005854351600084151,-0.15386404653999158,0.15386404653999158
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Cercocebus_atys_KT159932|Cercocebus_torquatus_KJ434959,internal,2,0.0094381611,0.002435271266824618,-0.007002889833175382,0.007002889833175382
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Cercocebus_atys_KT159932,terminal,1,0.0508580169,0.056560101504123786,0.005702084604123789,0.005702084604123789
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Cercocebus_torquatus_KJ434959,terminal,1,0.0562685839,0.06288728938880046,0.006618705488800461,0.006618705488800461
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Cercocebus_chrysogaster_KC757390,terminal,1,0.0511259412,0.06901034036832021,0.017884399168320214,0.017884399168320214
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Allenopithecus_nigroviridis_KJ434962|Cercocebus_atys_KT159932|Cercocebus_chrysogaster_KC757390|Cercocebus_torquatus_KJ434959,internal,4,0.0346917556,0.003287509255265685,-0.031404246344734314,0.031404246344734314
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190|Chlorocebus_djamdjamensis_C5_KU682695,internal,6,0.0834758403,0.004701570728748975,-0.07877426957125103,0.07877426957125103
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163|Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,5,0.012780756,0.0,-0.012780756,0.012780756
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Cercopithecus_aethiops_AY863426|Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,3,0.0048654608,0.00553893887047299,0.0006734780704729902,0.0006734780704729902
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Cercopithecus_aethiops_AY863426,terminal,1,0.0221835236,0.04138639929354441,0.019202875693544407,0.019202875693544407
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Chlorocebus_aethiops_C1_KU682691|Chlorocebus_aethiops_MN816163,internal,2,0.0120854426,0.0,-0.0120854426,0.0120854426
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Chlorocebus_aethiops_C1_KU682691,terminal,1,0.0080961876,0.0535486913005699,0.0454525037005699,0.0454525037005699
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Chlorocebus_aethiops_MN816163,terminal,1,0.0104642592,0.041867032881381015,0.031402773681381016,0.031402773681381016
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,internal:Chlorocebus_cynosuros_C3_KU682693|Chlorocebus_cynosuros_KM262190,internal,2,0.0017398823,0.0,-0.0017398823,0.0017398823
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Chlorocebus_cynosuros_C3_KU682693,terminal,1,0.0241962287,0.019562182410122843,-0.004634046289877156,0.004634046289877156
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Chlorocebus_cynosuros_KM262190,terminal,1,0.0250691331,0.05775385303696194,0.03268471993696194,0.03268471993696194
MDS-SMACOF,85,23,77,MDS_SMACOF_completed_p85_rep23_seed77.csv,terminal:Chlorocebus_djamdjamensis_C5_KU682695,terminal,1,0.0319881948,0.04613487927656124,0.014146684476561242,0.014146684476561242
